0.008113171	-0.020843182	-0.44139844	-0.10703962	0.23427853	-0.4276337	-0.36354005	0.25602266	0.091330305	-0.16981728	0.55170417	0.09930489	-0.5966923	-0.103012845	0.1865445	-0.8331152	0.40108103	0.2922212	-0.7181063	-0.40592653	-0.2057595	0.29673663	0.43834022	0.19002073	-0.09744038	-0.020318523	-0.5952078	-0.6577451	0.0969327	-0.6335195	0.41003275	-0.35652736	0.0033719689	-0.73390996	0.11394912	-0.16239126	-0.1331564	-0.62314576	-0.15697749	-0.021799037	-0.21937148	-0.25850275	0.011955267	0.044851486	0.27572843	-0.22873905	-0.4463778	0.14086923	-0.13044299	-0.35661155	0.33071336	-0.12810448	-0.032505635	-0.26703	0.19275315	0.40074408	0.29056743	0.34700722	0.22790846	0.1719797	-0.28086165	0.23904876	0.36334592	-0.26258418	0.051454	0.340175	-0.1702426	0.503524	-0.31050187	-0.35527495	-0.1952397	0.6413139	0.080609195	-0.05319907	0.14185297	-0.30124214	0.033559408	0.00015431645	0.42344534	-0.35394713	-0.5788358	0.26361188	0.35435703	-0.043906637	0.5004487	0.21946803	-0.040024035	-0.39956203	-0.1548466	0.077898614	0.2711875	-0.30401897	0.26409176	0.08363238	0.21756765	0.021370726	0.34521872	0.3656396	-0.37959784	-0.38906857
-0.25957096	0.048516568	-0.22799605	-0.13137804	-0.050464924	-0.09795382	-0.44212982	0.36272302	-0.32943445	-0.1743518	0.51520604	-0.010325573	-0.47847456	-0.069378324	-0.04749779	-0.516622	0.4661629	0.37089664	-0.6550176	-0.652759	-0.0863981	-0.111666255	0.39361963	-0.13477387	-0.13398074	-0.093198754	0.123704046	-0.3696469	-0.19015093	0.10136551	0.2823699	-0.17787445	-0.08011979	-0.3854697	-0.036920387	0.047931913	0.023710584	-0.06986185	0.059840303	-0.100005835	0.21422285	-0.402884	0.1114533	0.062872075	0.39479253	0.020621024	-0.3025517	0.026847156	0.21391493	-0.019845601	0.005112039	-0.0620246	0.069729045	-0.28340894	-0.11813774	-0.120773666	0.072858825	0.11128228	0.12944359	-0.056216493	0.1418791	-0.035250433	-0.012296048	-0.3592313	0.13650748	0.2300893	0.38339934	0.33386105	-0.117808945	-0.23091981	0.2190202	0.32677105	-0.20555447	0.26855505	0.23148948	0.27434814	0.37165186	0.11303624	0.3189339	-0.2343488	0.009004256	0.039240744	0.056248058	0.05444364	0.30080742	-0.1611867	0.02745244	-0.15401204	-0.1110719	0.055209532	0.1112787	0.16035023	0.06879996	-0.305894	0.14479308	0.44729823	0.35322902	-0.14560106	0.001642419	0.21962218
-0.23384288	0.1464174	-0.11282517	0.876435	0.12762477	-0.31092763	-0.11630936	0.41843414	-0.5793347	-0.5786522	0.4129204	-0.18805337	-0.005995532	-0.024188329	0.13733076	-0.22526613	0.02808842	0.24703069	-0.792288	-0.33286285	-0.1149856	0.4897639	-0.33717525	-0.18925977	-0.14925364	-0.11451289	0.26075906	-0.17483197	0.07646502	0.054726213	-0.060671885	-0.27615997	-0.23565598	-0.17180501	-0.20143601	0.25973013	0.22592157	-0.12676714	-0.18200307	0.16325185	0.34219974	0.20086578	-0.58025146	-0.2507157	0.1499076	0.10798011	-0.089379445	0.0055931034	0.12756686	0.09819448	0.07113097	-0.27754208	0.08641767	-0.19283415	0.009780234	0.45849776	0.09989207	-0.034083527	-0.155192	0.19110301	-0.3336169	0.26821172	0.019999217	-0.46416283	0.047066044	0.26216125	-0.063475996	0.043411814	-0.15006848	0.031207409	-0.03019352	0.07593806	0.31025136	-0.209051	-0.44671652	-0.057784062	0.14608262	-0.12147188	0.0101720905	-0.14942789	-0.010163847	0.29184413	0.13930228	-0.37875107	0.16854882	-0.05498636	-0.10870049	-0.26562652	0.0064305067	0.22928205	-0.14965428	-0.020489529	-0.04176018	0.09914429	-0.3001056	-0.10568245	-0.30448738	0.17827082	0.16586564	-0.024248399
-0.11834485	-0.17907274	0.084489	0.18642893	0.20935316	-0.017667323	0.05510201	0.014277666	-0.29664478	-0.18131058	0.21792488	0.07975666	-0.15147409	0.04266297	0.16345395	-0.24194202	0.31010872	0.19044307	-0.24318556	-0.31379026	-0.11430015	0.010821799	-0.042432774	0.019126827	-0.0608053	0.23797844	-0.38015893	-0.11938277	0.15793033	-0.19071952	0.36419165	-0.070558324	-0.14917298	-0.42953655	0.1299928	-0.11336482	0.07097068	-0.31087938	-0.2610138	0.19771254	-0.026704537	-0.24123631	-0.08251771	0.22438845	0.022651598	-0.31612504	0.056272306	-0.14918967	0.120779626	-0.26634052	0.16074477	-0.0973023	-0.17877002	-0.16867493	0.024737498	0.41495693	0.20152852	0.28768647	0.2881308	0.27191153	-0.13669111	0.035494637	0.18968071	0.11632555	-0.16563289	0.121405184	-0.0838643	0.06912796	-0.18104208	0.014182617	-0.049504813	0.3288166	-0.14742877	-0.17755084	-0.0077087665	0.08122745	0.025485557	-0.047321938	0.13393623	-0.16474584	-0.2945968	0.11085714	-0.10608383	0.08100301	0.1246534	0.13120656	0.09686934	-0.28053677	0.118061274	-0.0043479963	-0.029570183	-0.16514221	0.0045355293	0.159354	-0.021753328	-0.09649149	0.42753255	0.13357517	0.12326974	-0.056526873
0.018158915	0.17206645	-0.11008727	0.052713662	0.20157072	0.06733217	-0.020498347	-0.042759262	-0.11510392	-0.08922403	0.37531555	-0.0047364403	-0.040345974	-0.087835975	0.07821107	-0.35098588	0.5047197	0.22694235	-0.37653914	-0.6609037	-0.04099598	-0.13150114	0.062142026	0.1163078	-0.17034785	0.24626616	-0.22669512	-0.2814575	0.035992607	-0.08930191	0.26502708	-0.009913014	-0.36537302	-0.25907847	-0.04933496	0.073041916	0.009611207	0.041815907	-0.13763928	0.03215902	0.37571636	-0.4578025	0.14150369	0.1754315	0.033586025	-0.22478104	-0.1752923	-0.092436895	0.10487388	-0.26183015	-0.06279497	-0.14982712	-0.08313426	-0.33847126	-0.075575866	0.04440598	-0.06798087	0.1749935	0.28032085	0.015047658	-0.066983484	-0.08428934	0.42925215	-0.16030036	-0.116089806	0.12560682	0.15934743	0.12992634	-0.28297347	-0.48029122	0.051924095	0.32733575	-0.43078706	0.15355363	0.12139232	0.20950763	0.010368037	0.09699076	0.24287756	-0.17943522	-0.04490037	0.11785504	0.07653742	0.042143684	0.32943392	-0.128629	0.1515365	-0.0013362671	0.08779087	-0.024671754	-0.20801263	0.110319085	0.03818455	0.023733081	0.26741016	0.06356816	0.46346262	0.05475994	0.08029472	0.14669229
0.07266604	0.06563434	-0.3461473	0.05659008	0.41359305	-0.10221142	-0.077775046	-0.2822218	0.21343648	0.26560757	0.15591474	0.18599434	-0.1778883	-0.34661636	0.004829404	-0.48094693	0.33748734	-0.3182675	-0.08513864	-0.34266835	-0.55647445	-0.031111658	0.13060188	0.12417442	-0.31974095	0.24117042	-0.6852508	-0.2979563	0.17324933	-0.5668544	0.2897454	-0.10485678	-0.23371843	-0.20184274	0.06587719	-0.15009537	-0.06911172	-0.01016628	-0.122087024	0.021274056	-0.013309115	-0.49811476	-0.007295992	0.3407444	-0.14465553	-0.54563004	-0.26497954	0.025106622	-0.28161305	-0.48164356	0.10335223	-0.18075888	0.17174236	0.0030133238	-0.39988524	0.3548254	0.07740154	0.32059535	0.062278293	0.24768879	-0.023004921	-0.013804783	0.644368	0.033374447	-0.3385097	0.09018709	0.12822409	0.5075822	-0.3788358	-0.5539835	-0.27406672	0.49797845	-0.28203174	0.10127121	0.07148307	-0.044122234	-0.3700851	0.12345183	0.36734575	-0.29467377	-0.41776696	0.128556	0.18178317	-0.029137222	0.49079624	0.071989805	-0.012374594	-0.022115376	0.40447086	0.031789023	0.09030754	0.2063627	-0.15966226	-0.14371982	0.7283307	0.48968428	1.0947603	0.15063821	-0.24452771	-0.5394132
0.13267486	0.011892746	-0.19681086	-0.52352756	0.22832015	-0.4256732	-0.017352708	0.19193235	0.054021295	-0.35404	0.2913286	-0.096589155	-0.31825247	-0.22132413	0.49455804	0.17062053	0.18793483	0.36698034	-0.31250113	-0.4401126	-0.018057924	-0.11226924	0.2381525	-0.37906116	0.051756855	0.18585473	-0.21917003	-0.37172195	-0.0491959	-0.23188037	0.43176675	0.1429432	-0.36774847	-0.5616132	0.33198157	0.09363634	0.4194781	0.07669869	-0.023591887	0.21665318	0.12310293	-1.037001	0.18475652	-0.15189207	0.45324558	-0.20778932	-0.16718045	0.16763958	0.22481787	-0.29691792	0.20007573	-0.107582696	-0.12377001	-0.34165424	-0.018015422	0.16155358	0.117128775	0.24786909	0.3848091	0.17711842	-0.07108044	0.09067874	0.25821114	0.010689914	0.17090659	0.059968345	-0.08052407	-0.01506424	-0.22198342	-0.39104322	-0.2054048	-0.0048184693	-0.08139229	0.4366046	-0.008873611	-0.0069259857	-0.2798833	-0.15122405	0.21890119	-0.06815779	0.14130953	0.25799388	-0.109676175	0.07005992	0.28197277	-0.06517619	0.13467494	0.060292214	0.26206884	-0.16369547	0.017637165	0.26630023	0.1403975	-0.24763562	0.540691	0.5597476	0.38206232	-0.33728176	-0.04092322	-0.04825356
-0.2618237	0.14657128	0.44750243	0.114659734	0.21815899	-0.3012923	-0.029870437	0.2946458	-0.403864	-0.56996024	0.379048	-0.34489885	-0.0721872	0.036569074	0.10234971	-0.11703284	0.2815433	0.42388648	-0.12336924	-0.47918165	-0.115720704	0.06167906	0.059889264	-0.016934643	0.16157657	0.28808075	-0.45438755	0.0569449	0.22705424	-0.127381	0.2027675	0.078928225	-0.29136705	-0.15652111	-0.07460649	0.18990569	0.20889848	-0.33906826	-0.07428998	0.14244713	0.25065753	-0.669993	0.011641576	-0.094560154	0.03627547	-0.22102799	0.28539354	-0.30095068	-0.1431252	-0.34370077	0.34657943	-0.12085825	-0.33045796	-0.107314944	0.047882147	0.21206625	0.027284304	-0.020137195	0.22899003	0.10477923	-0.34978485	0.031815637	0.21465467	-0.087059595	-0.009332042	0.030336505	0.08735513	-0.1272402	-0.007052356	0.21530521	-0.21135947	0.19242123	-0.1763198	-0.06461025	0.102341585	-0.002887535	-0.18237926	-0.23555134	0.070311	0.036620807	0.031921092	0.18594953	0.22989477	-0.043021653	0.13463703	0.04566406	-0.09727781	-0.30794775	0.1506959	-0.022784453	0.100908205	-0.24665129	0.07229174	-0.15757558	0.1234138	-0.077742055	0.44525477	0.30685312	0.24321893	0.21810569
-0.28518498	-0.045709338	-0.2850448	0.19602904	0.16864511	-0.34995723	-0.32974643	0.3103483	-0.4350651	-0.1791653	-0.020551128	0.17487414	-0.12838964	-0.002440671	0.098999426	-0.18888332	-0.017379157	0.3239263	-0.4344193	-0.30179194	-0.00015278503	0.07668527	0.06811146	-0.1095133	0.18512458	-0.19763306	-0.1864878	-0.15448488	-0.040466946	-0.19105779	0.01048019	0.013548084	-0.12773778	-0.35895535	0.21844453	0.15081118	0.104796	-0.26251647	-0.12011499	0.18016101	-0.07659717	-0.45845172	-0.2190557	-0.316314	0.17767854	-0.43407416	-0.09119457	0.056920674	0.16515045	-0.28821647	0.14239524	-0.1567447	-0.3607359	-0.031592228	0.008620226	0.43875313	0.0023112446	-0.15563671	-0.2674829	0.03049662	0.072576486	0.23118734	0.1772154	-0.0055547305	0.039183922	0.21529438	0.0310406	0.19887966	-0.3154051	0.0375611	-0.3750254	0.047215603	-0.04705669	-0.1954738	-0.112391405	-0.21347189	-0.16873637	-0.09824385	0.09644484	0.15601432	-0.025954401	0.3703303	-0.11151147	0.028112603	0.067921266	0.09752783	0.020938816	0.06376517	0.11957711	0.10950619	0.09096935	-0.035777375	-0.01649555	-0.22482531	-0.006750645	0.18932521	0.10412676	0.04366121	-0.19290344	-0.21216945
0.09296089	-0.063412614	0.1874306	0.08924383	0.18609671	-0.19490576	0.39210808	-0.22286962	-0.087950684	-0.2710749	0.4994004	-0.30306587	0.23074022	-0.19961269	0.23869777	-0.1124134	0.29436478	-0.17194965	-0.33680186	-0.64049405	-0.13257346	0.31150648	0.14213616	-0.07927543	-0.44230884	0.14180756	-0.1201593	-0.30776635	0.36824292	-0.3577865	0.07902271	0.03534844	-0.13963988	-0.013897047	-0.0136056375	0.060124427	-0.0048608184	-0.39219385	-0.15604632	0.32361245	0.30125803	-0.6598352	-0.06094077	-0.4637841	0.20787974	-0.19502899	0.18908942	-0.22619309	-0.12448938	-0.19625597	0.06060146	-0.20549707	-0.026627881	0.105903484	-0.051080305	0.73110896	0.14068942	0.38613036	0.17063142	0.3530304	-0.42128402	-0.269855	0.1621196	-0.070663996	-0.16074689	0.0748323	-0.46122366	0.03394744	-0.06548909	0.07433233	0.1100532	0.3650811	0.2835007	-0.012079467	-0.41477332	-0.11873102	0.2033153	-0.06936078	0.17490444	-0.08698434	-0.20839672	0.15923214	0.23138477	0.08891952	0.7001472	0.07879851	-0.28417572	-0.33238816	0.40929055	0.059015803	0.10239947	-0.24542704	-0.047014922	-0.0128907785	0.07317305	-0.099846594	0.5729256	0.011346684	0.3643677	-0.22084863
-0.39191148	0.100743584	-0.0121505065	0.6188379	0.13168493	0.16967735	0.1493066	-0.016301023	-0.38535783	-0.02438906	0.5702337	0.15932424	-0.1691336	-0.11334832	-0.12389327	-0.4154307	0.6957318	0.0740354	-0.5825029	-0.33804882	-0.057064313	0.06663726	0.32222238	0.109189026	-0.45172378	0.06807815	0.058707517	-0.14851451	0.08759987	-0.22341315	0.3369429	-0.28868368	-0.04958759	-0.16469221	-0.085557655	-0.17515998	0.026037538	-0.16898365	-0.3212584	-0.08257327	0.12811284	0.04697413	-0.0013641169	0.27760705	0.26392028	-0.037624817	-0.27311915	-0.20978399	0.08932387	-0.108204216	-0.026655443	-0.09423564	-0.029231884	-0.6142064	-0.35413137	0.04608796	0.1428753	0.34403932	-0.0780553	0.32962146	-0.12508188	0.11027512	0.3271229	-0.21992892	-0.23534447	-0.054113194	-0.09126282	0.29820436	-0.16555409	-0.2741861	0.022785636	0.24041997	-0.101796925	0.11760043	0.049367733	-0.12297403	0.118083656	0.10532714	-0.15506534	-0.44871053	-0.10644341	-0.1186482	-0.04676364	0.1334719	-0.07113287	-0.045544144	0.22554119	-0.38048628	-0.26018542	-0.012276441	-0.30357292	0.06279253	-0.005347649	0.104364246	0.037400495	-0.0116008185	0.4305413	0.026660211	0.35620055	0.034168307
-0.18493837	-0.1236559	-0.12107617	0.33365443	0.269206	-0.12603816	-0.05064616	0.1835309	-0.44680414	-0.10562095	0.23514038	0.012888559	-0.032750394	0.1707456	0.019458828	-0.687509	0.394124	0.20666125	-0.2777329	-0.26477635	-0.03800116	-0.111515604	0.27887243	0.17645207	0.20621455	-0.0708938	-0.55830854	-0.1665516	0.14751527	-0.16378698	0.31807318	0.009626638	0.01780474	-0.13799553	0.025216537	0.09684431	-0.30209893	-0.16934502	0.092677526	-0.21024387	-0.056694556	-0.033034902	0.307696	0.29109722	-0.19790164	-0.1972075	-0.0022766204	0.0064331526	-0.0832511	-0.32384235	0.13354449	0.002663321	-0.11668917	-0.30435726	-0.005257773	0.20558982	-0.05359248	0.22026214	0.11054618	0.03726854	0.055742316	0.14085685	0.5216824	-0.054247115	-0.26666024	0.29508033	0.29142848	0.4008851	-0.31457755	-0.21230923	-0.22612937	0.31777376	-0.36435065	0.00045143295	0.23379067	-0.097446494	-0.15315418	0.067651816	0.20574754	0.08163391	-0.2576766	0.2232144	0.08345591	-0.09645389	0.23377553	0.007520503	0.104906365	-0.20776208	0.09018585	-0.06352892	0.029630393	-0.28544885	0.014314894	0.052916404	0.28111893	0.018630669	0.3829358	0.086942	0.039173067	-0.110135585
-0.20209299	-0.1160806	-0.15998152	0.421947	0.4244829	-0.06230325	0.06365216	-0.055696804	-0.28083396	-0.13355634	-0.03169184	0.06133567	-0.020782692	0.14374882	0.24658929	-0.5823436	0.39959967	0.17590487	-0.21036159	-0.15953603	-0.09779305	-0.057499934	0.29860976	0.33782303	0.12423475	0.12895356	-0.51158977	-0.123039655	0.24243411	-0.18325917	0.27265742	-0.0038477357	-0.25135422	-0.34759223	0.095468126	0.012221007	-0.3147842	-0.3293657	-0.052300055	0.08332652	0.02479995	0.051734798	0.068634525	0.24068576	-0.2033053	-0.115679525	-0.02455579	-0.042869344	-0.04544546	-0.32562098	0.26810518	-0.09284686	-0.15709947	-0.15206176	-0.11617305	0.50293434	0.092072956	0.29259467	0.13896221	0.016471624	-0.12258529	0.050453052	0.33813444	0.07149477	-0.13826789	0.38666478	0.122153126	0.34115624	-0.15067874	-0.08662071	-0.08133691	0.40655854	-0.27546743	-0.093990594	-0.036945954	-0.001633073	-0.094726376	0.11541591	0.34685	0.055346653	-0.71050173	0.21478097	0.13944198	-0.25856262	0.4778163	0.07442477	0.33290288	-0.31859714	0.32388455	-0.27403373	0.17292875	-0.1644396	-0.28196272	-0.030513402	0.21415937	0.09913447	0.7395528	-0.124043345	-0.06872092	-0.10185855
0.117167436	-0.23282391	-0.26700464	0.18592682	-0.1122186	-0.50394696	-0.2617	0.41745874	-0.33302975	-0.32554093	0.17221387	-0.3877916	-0.4755457	-0.19215222	-0.32454604	-0.32213688	0.30912414	0.34416473	-0.2960104	-0.27233583	-0.09734991	0.07356313	0.1250833	-0.38037825	0.09849025	-0.124520466	-0.57083714	-0.18201663	-0.06611146	-0.07982414	0.28826666	0.014640659	0.06986515	-0.34223726	-0.16193882	-0.05691524	0.0038933323	0.13642415	0.23782173	-0.45681942	-0.19519925	-0.39595968	0.44470498	0.2328144	0.25550452	0.01980492	-0.27628762	-0.083861955	0.17226897	-0.05663206	-0.058800306	0.0068675666	0.29847136	-0.61116624	-0.26494384	-0.22520474	0.17913763	0.15986104	0.052149836	0.52833474	0.20158246	0.03604054	0.16520384	-0.097507894	0.018735308	0.35360253	0.52817994	0.65873414	-0.19436954	-0.35200635	-0.24461758	0.12514654	-0.12575789	0.06287024	0.5203572	0.25634763	0.034288667	-0.1063896	0.17334643	-0.27039158	0.13381006	0.10519999	-0.14314786	0.10950343	0.14911456	-0.19156878	0.20125079	-0.15204081	0.0761961	0.05465284	0.18641208	0.11140107	0.4570838	-0.19415435	0.39785457	0.44651097	-0.012210026	0.0128031215	-0.22131039	-0.11403197
-0.20208041	0.045362633	-0.14823744	0.1904929	-0.017437566	-0.23029181	-0.44429946	0.2724095	-0.16031821	-0.08405497	0.28525594	0.14419931	-0.42250577	-0.1584229	-0.257504	-0.31342697	0.28727806	0.1500617	-0.42889684	-0.4483004	-0.18340278	0.16328	0.07349695	-0.13385849	-0.16514434	0.089198865	-0.12426136	-0.20553742	-0.07442625	-0.12726434	-0.02201194	-0.15646538	-0.08261853	-0.33345023	-0.09264589	-0.0996283	0.01624056	-0.1188156	-0.0948884	-0.12181349	0.083641626	-0.2972737	-0.04384129	0.11267155	0.29155067	-0.24141474	-0.412913	-0.021393586	0.10460502	-0.16307391	0.005547979	-0.10662234	-0.027567968	-0.20753491	-0.18635805	-0.021473596	0.10078148	0.059444048	0.032204498	0.16954628	0.00964485	0.13056888	0.18465795	-0.15049233	0.09992368	0.18411703	0.22651212	0.33661664	-0.25499377	-0.31338692	-0.047692984	0.3973136	-0.20159177	-0.07417082	0.18783504	0.07948769	0.14910598	0.025367226	0.23320693	-0.3284459	-0.07095787	0.046461277	0.05908109	0.101917125	0.24985118	-0.03981189	0.12382428	-0.0490765	-0.17600642	0.14426945	0.10130468	0.23730661	0.20173252	-0.1609216	0.1413512	0.26741794	0.28466126	0.20907757	-0.13535175	0.095284216
-0.32981622	0.069150046	0.057010245	0.21584626	0.01091403	-0.03695678	0.11393886	0.08406088	-0.3139539	-0.37987837	0.22624104	-0.11688002	-0.14472115	-0.118808635	0.16828701	-0.0060011744	0.32548442	0.20323628	-0.35358334	-0.34927663	-0.05441787	0.0903218	0.07646692	-0.04936824	-0.06051743	0.06813712	0.051734272	-0.18416153	-0.0511247	0.15622288	0.35625243	-0.048037525	-0.17144108	-0.25360635	-0.14844055	0.05287775	0.19440933	-0.04494356	-0.04356293	0.08997929	0.32176283	-0.25637558	-0.07826197	-0.15277395	0.25495124	0.04942854	-0.010981695	-0.094084285	0.2897259	0.0060323793	0.106859654	-0.08438908	-0.019313633	-0.25791717	-0.2824153	0.110018834	0.24789648	0.047714226	-0.12545237	0.22384557	-0.046672802	0.1573594	0.15660949	-0.194582	0.14673881	0.17863548	0.12842277	0.021601826	-0.055911884	-0.12562433	0.08866118	0.103060864	0.041501474	-0.0068006245	-0.11107227	0.24327065	0.14209235	0.071228884	0.15464406	-0.122196235	0.093599014	-0.13705532	0.071473345	-0.081037976	0.2084632	-0.19347061	0.14827472	-0.17306712	0.089494236	-0.113264725	-0.023196286	0.2160353	-0.11674449	-0.20928541	0.11324385	0.13675724	0.21436302	-0.2866393	0.39275104	0.26087236
-0.25505957	-0.11233277	-0.6249312	0.38569832	0.21436873	-0.2497163	-0.39373854	0.26025754	-0.65080994	-0.3694034	0.070674516	-0.20444544	-0.204872	0.16659494	0.13377225	-0.25564092	0.12994833	0.14668326	-0.37001792	-0.13908798	-0.20532852	-0.0479763	0.17805533	-0.29178372	0.13240857	-0.17168126	0.056900393	-0.045982763	0.17758712	0.047008563	0.022014193	-0.20815341	-0.26021007	-0.6146499	-0.040913165	0.22731887	0.0839727	0.046579633	-0.06001171	0.15674794	-0.04855318	-0.25091088	-0.13619708	-0.2840887	0.29244956	0.27533174	-0.116605565	-0.06860669	-0.12564611	-0.02417827	0.01123912	-0.2522781	-0.013908846	0.025037996	-0.11319312	0.13108426	0.044937603	-0.11794152	-0.19849074	-0.0115788765	-0.044529006	-0.20591244	-0.19251584	0.15256199	0.1420629	-0.08104756	0.18755081	0.093626015	0.015418791	0.35063186	-0.12237425	-0.1821292	0.2860058	0.20700039	-0.19129737	-0.14513926	-0.1291052	-0.15100724	-0.008944322	0.08699744	-0.00506207	-0.006993248	-0.07400991	-0.28463084	0.20379558	-0.00016866077	-0.039319277	-0.26444766	0.07635441	0.07797492	0.117604196	0.2438768	-0.1854466	-0.31346044	-0.14135861	0.664927	-0.10900539	-0.045074735	-0.116597146	-0.02691782
-0.112370156	-0.19061138	-0.08884017	0.2655929	0.38017765	0.17162177	-0.14534971	-0.09422404	-0.26527625	0.06264968	0.37282744	0.09242807	-0.28807974	-0.0043640705	-0.16052257	-0.5623511	0.38074428	0.22155155	-0.4249557	-0.68173003	-0.31246385	0.13612583	-0.0035375848	-0.114101335	0.06503033	0.009702141	-0.34467506	-0.0625123	-0.017475035	-0.18241666	0.41942152	-0.073691964	0.05321829	-0.20972764	-0.11093632	0.06618071	-0.13398717	-0.22407873	-0.15461168	-0.040637195	-0.011790507	-0.037500817	-0.4010815	0.07778706	-0.077098615	-0.30357626	0.05543973	-0.14482917	0.12176185	-0.09249129	0.101649396	-0.27220213	-0.069164224	-0.00994603	-0.04208798	0.47354963	0.13236155	0.24557275	-0.07918952	0.15583842	-0.19061866	-0.06440833	0.13748524	-0.3027166	-0.42618734	0.24222468	0.09613109	0.21487804	-0.23783816	0.11373539	0.054212417	0.6194975	-0.08137019	-0.21378322	-0.050500456	-0.15520173	0.27259243	-0.022430485	0.23325364	-0.28513196	-0.29564464	0.12071824	-0.14729112	-0.071519636	0.111052714	-0.006494139	-0.16783403	-0.45984888	-0.15991485	0.13400152	-0.13828163	-0.18682922	0.09051958	0.082438014	-0.11577703	-0.1323544	0.31166065	0.45010686	-0.11603164	-0.17557654
-0.48202556	0.011909906	0.18304938	0.29029083	0.34791782	-0.024066033	0.1773409	0.13276964	-0.33234382	-0.06919349	-0.1027845	-0.00546978	0.21616052	-0.26525292	0.28400627	-0.2567755	-0.028778624	0.30698165	-0.23980564	-0.16339874	0.065228276	0.018792517	0.24571137	-0.11779475	-0.054903667	-0.013496661	-0.0078529	-0.08886005	0.049594976	-0.14227623	-0.17881896	-0.057135116	-0.30963537	-0.42430326	0.28390807	0.06799321	-0.06678147	-0.5337866	-0.31518087	0.43491578	0.053825714	-0.3468483	-0.17227793	0.05350405	0.11795568	-0.29044464	0.18056992	-0.111925475	0.049466524	-0.37652707	0.36892805	-0.11118475	-0.16530259	-0.20347871	-0.25656435	0.49870884	0.16432045	0.2433968	-0.07008146	0.07993593	-0.198111	0.03872396	0.20766819	0.08956799	-0.09650282	0.2601585	-0.1954629	0.23582764	-0.08847457	0.0593388	-0.117887706	0.037696216	0.19943653	0.0037133289	-0.34887487	-0.03781727	0.22279146	-0.2377067	-0.08856274	0.34656945	-0.39902332	0.39267433	-0.08881162	-0.08300163	0.1219692	0.21422717	0.03914112	-0.12841415	0.4322581	0.024710013	0.28860497	-0.06625627	-0.23479244	-0.14916298	0.051290315	0.23133281	0.5188961	-0.13284574	0.16637689	-0.30917847
0.056463096	0.115200356	-0.17709225	0.21282712	0.1495494	-0.10818485	0.09794796	0.055053823	-0.5464088	-0.3560843	0.3254895	-0.08982919	0.23131497	-0.14392501	0.16658863	-0.16964814	0.29697642	0.02944761	-0.40048158	-0.5124483	-0.04347032	0.08158025	-0.04557291	0.035858076	-0.2708365	0.09700176	0.053779975	-0.28003448	0.17533621	0.04199366	-0.010698119	-0.05450168	-0.25730717	0.11734614	-0.0011123737	0.1284286	0.10698759	0.15451568	-0.021445699	0.112827756	0.41620877	-0.19155751	-0.100555696	0.083261885	-0.038384814	-0.16164927	-0.14579883	0.01838777	0.04944939	-0.08364238	-0.2852135	-0.12159105	0.03845725	-0.1977688	-0.12476204	0.29866	-0.13454516	0.0069673206	0.20387815	0.2145716	-0.03705669	-0.030778954	0.51801217	-0.1929026	-0.123577364	0.2094064	-0.013704928	0.06061092	-0.37309211	-0.41934863	-0.05230434	0.28736776	-0.10716077	0.09574355	-0.15043251	0.20423986	-0.03424588	0.05518245	-0.03526772	-0.114887096	0.07258136	0.1149965	0.19377105	0.10238832	0.26485565	-0.06268497	-0.09002692	0.0033389367	0.19342454	0.064733535	-0.17285725	0.05963985	0.043955807	0.13496225	0.24679607	-0.061848503	0.47049153	-0.26427525	0.5141334	0.07110606
0.028180666	0.011177674	0.110312164	-0.16847712	0.083982654	-0.09136311	0.20137475	0.01903473	-0.121530436	-0.32086506	0.22878896	-0.09352027	-0.16276647	-0.25905386	0.15385444	-0.13530013	0.4286366	0.1971333	-0.17346995	-0.428994	-0.06500211	0.045835704	0.21393785	0.020826032	0.012891619	0.17698985	-0.3555847	-0.33213913	0.052581582	-0.0004078775	0.36847165	0.105434604	-0.10575794	-0.28718877	-0.04672842	0.024324372	-0.020809226	-0.12574247	-0.041430064	-0.07002938	0.13384208	-0.38803536	0.32666555	0.15254429	0.22040638	-0.15719493	0.004518428	-0.15944073	0.17089842	-0.2068513	0.119419605	0.04357928	-0.11469692	-0.48463148	-0.25204554	0.09676663	0.12732485	0.31507593	0.18505356	0.3375054	-0.044582456	0.04177508	0.45240656	-0.019135116	-0.003778031	0.2282267	0.11068349	0.17282623	-0.15080687	-0.31711102	0.009443241	0.2987637	-0.1661352	0.13352595	0.074560255	0.2711867	0.098495334	-0.0099498285	0.20242967	-0.057386376	-0.043979075	-0.055633597	-0.00045384967	0.056684747	0.32814148	-0.10623141	0.18593977	-0.16967359	0.20649454	-0.23770557	0.14013003	0.08035277	-0.015694771	-0.13010418	0.36513272	0.090592116	0.38070315	-0.22945373	0.3830681	0.119148515
